,0
4892,0.07189072135319285
4893,0.08400787033806156
4894,0.07685809774097896
4895,0.050675283773544244
4896,0.053803177433095484
4897,0.014727234803084577
4898,0.05386743008726608
4899,0.05386743008726608
4900,0.05386743008726608
4901,0.05379289220202116
4902,0.054140835351130956
4903,0.06598223164735079
4904,0.06673585768325485
4905,0.07131354771952653
4906,0.027821498561349023
4907,0.050581462740801164
4908,0.06871103573860088
4909,-0.014731009852102406
4910,0.054079351656979635
4911,0.04748871326301757
4912,-0.004539024265695579
4913,0.09100984078762414
4914,0.09888738182295675
4915,0.01246697139419728
4916,0.015104271354493992
4917,0.08255017916778457
4918,0.08255017916778457
4919,0.08824266403873043
4920,0.045585552476484104
4921,0.046085282288230944
4922,0.09109334021010318
4923,0.03789228402127087
4924,-0.021302597127542844
4925,0.07480646554027537
4926,0.018979772667734485
4927,0.062474104264941155
4928,0.06009729978869821
4929,0.005340584128032622
4930,0.03898237040918057
4931,0.09116655780081406
4932,0.03746493159024161
4933,-0.039083042924678846
4934,-0.13774605784110328
4935,-0.13882558716918192
4936,0.08806459679056367
4937,0.09305981227676163
4938,-0.15112621206146948
4939,0.029194864894924955
4940,0.06663676526374013
4941,0.036132758528403364
4942,0.07193965889498216
4943,0.027871671857892133
4944,0.08933640014938532
4945,0.08798807362246713
4946,-0.17537510198512796
4947,0.060771341209553686
4948,0.06405357736157874
4949,0.07630261519001175
4950,0.08733395714998488
4951,-0.02232516597268941
4952,0.0742284391501774
4953,0.064071657920663
4954,-0.05173500216143656
4955,0.06856692375735213
4956,0.07576394832317696
4957,0.0752286114379544
4958,0.07714844897599771
4959,0.08418989322723491
4960,0.04532877161464749
4961,0.0561328006221406
4962,0.007008214466596385
4963,0.006187969521604664
4964,0.0071532992479715896
4965,0.06891939999880714
4966,0.08504301681935422
4967,-0.04778964593033391
4968,0.08491798878727852
4969,0.027954840865982156
4970,0.0966548683225304
4971,0.07724787585617121
4972,-0.0029960621219107253
4973,0.07306444950491126
4974,0.07646971409239328
4975,0.08184016031734492
4976,0.06300768868405837
4977,-0.14609120428629174
4978,0.06830854587081658
4979,0.01420332436570948
4980,0.024603770459251884
4981,0.025881621846471914
4982,0.04568348077053058
4983,0.05482162062122864
4984,-0.09207040538844646
4985,-0.012427251723170885
4986,-0.014315904058552209
4987,-0.012427251723170885
4988,-0.01225490105327437
4989,0.06433664273688994
4990,0.07939000492343884
4991,0.0810389908711252
4992,0.0816421491421141
4993,0.09200514206652305
4994,0.058750765116677484
4995,-0.02027386092712924
4996,0.043923865768233816
4997,0.025024258787006537
4998,-0.0222840837952884
4999,0.05974108541448203
5000,0.08403831648077714
5001,-0.010585362366192563
5002,0.017926999195274462
5003,0.04463514066582497
5004,0.015475103231229193
5005,0.07382949166607422
5006,0.07854370414318329
5007,0.06866306241851555
5008,0.02446664804233567
5009,-0.013020766257238692
5010,0.055235774134926474
5011,0.06508290966940844
5012,0.054932803920305584
5013,0.07396891364477337
5014,0.05699188579459541
5015,0.08077113232959865
5016,0.08171203030350488
5017,0.06056184061425157
5018,0.06056184061425157
5019,0.06056184061425157
5020,0.07743551853298136
5021,0.047310492728719566
5022,0.048866440279606294
5023,0.07097684316399372
5024,0.07176340148684851
5025,0.07176340148684851
5026,0.07152050742781679
5027,0.07194190635311015
5028,0.07152050742781679
5029,0.059610216242753755
5030,0.07814134563082503
5031,0.08153885559974117
5032,0.09573674255476489
5033,0.09573674255476489
5034,0.05855115953602341
5035,0.04761773620000348
5036,0.055460218665459415
5037,0.061119708877361845
5038,0.0913183470371447
5039,0.06544839408959452
5040,0.09708807548757475
5041,0.053955920387482925
5042,0.06844774562925382
5043,0.06825937489035377
5044,0.010698035414623108
5045,0.09642371791813836
5046,0.09673069170751392
5047,0.0682563213441017
5048,0.07560917692953445
5049,0.07612354060313914
5050,0.09786717057213451
5051,0.0989752317574279
5052,0.07833121674847887
5053,-0.009047915408523954
5054,-0.009259695983442118
5055,-0.00959752074650605
5056,-0.011796653514611677
5057,0.06671377749148988
5058,0.03683296212602366
5059,0.07175230617047246
5060,0.07061994239150088
5061,0.08938979184358897
5062,0.08971585299968793
5063,0.05900680612408077
5064,0.06625919227312216
5065,0.06623329855785298
5066,0.04944303689506896
5067,0.06763986816627332
5068,0.06835816478763473
5069,0.06844564596439195
5070,0.07146989749073074
5071,0.04662930446279889
5072,0.08928590302368233
5073,0.040033716988032375
5074,0.09215244041989284
5075,0.05047630768082434
5076,0.02503617517836909
5077,0.03333156164686696
5078,0.05834320745212718
5079,0.08863590195128934
5080,0.08407418326693405
5081,0.08444303089325345
5082,0.041962418908515875
5083,0.03645634481825938
5084,0.050220185333498146
5085,0.07824492151515883
5086,0.061896477792970306
5087,0.015424496906949525
5088,0.06184678802252275
5089,0.061896477792970306
5090,0.052143002886724854
5091,0.07215032027470503
5092,0.07215032027470503
5093,-0.005816933169539129
5094,0.028922957076779054
5095,0.09105012082578184
5096,0.07569022437066242
5097,0.0814005674996724
5098,0.02002943337208868
5099,0.062008321354872775
5100,0.06249495368714286
5101,-0.0496808965167394
5102,0.061532604359234244
5103,0.00756421749578684
5104,0.07694216537463983
5105,0.09322164317336118
5106,0.01020162289467863
5107,0.07529813048409645
5108,0.08322579739973401
5109,0.08727627926211473
5110,0.060310381556191284
5111,0.06797228089430202
5112,0.08397300093027782
5113,0.04595421943783301
5114,0.04562072642518844
5115,-0.001658281398388084
5116,-0.0018044102550618946
5117,-0.004654626580932353
5118,-0.0023673372335809573
5119,-0.002546916430314905
5120,-0.002041574928669909
5121,-0.0023673372335809573
5122,-0.002155010582537087
5123,-0.0025161069529027746
5124,-0.002222152722335613
5125,-0.00198885342891042
5126,-0.002123097211580327
5127,-0.002698009534934376
5128,-0.0024963959378097034
5129,-0.002644733731758886
5130,0.06375569068199738
5131,0.0914899699532683
5132,0.07451423382286898
5133,0.047630924948937836
5134,0.046743768919945805
5135,0.0782919521359467
5136,0.09467729818173382
5137,0.0922955601063733
5138,0.08072808815742077
5139,0.04520988939065568
5140,-0.059405346721459806
5141,0.09654356627941424
5142,0.06504172885413723
5143,0.09942575954125193
5144,0.024847176571483998
5145,0.050591834221996757
5146,0.08149266352839202
5147,0.08454573032369278
5148,0.08489117249912737
5149,0.07615616627681826
5150,0.07145639145768412
5151,0.08078153087784956
5152,0.05499363040705224
5153,0.015296767359528896
5154,0.05053791415921244
5155,0.049741395044839876
5156,0.0677661308480696
5157,0.04298921498929331
5158,0.0847580080015497
5159,0.06290692113134017
5160,0.010954223926331164
5161,0.023159524577100743
5162,0.07810481924047169
5163,0.09504996243168767
5164,0.04733330121103774
5165,0.07893639896221133
5166,0.0644983234039398
5167,0.06494883057752149
5168,0.06310139193564918
5169,0.06472841917625022
5170,0.08404345084680476
5171,-0.0009822158092144262
5172,0.0774403714248949
5173,0.05637626728031925
5174,0.055899524781198084
5175,0.056016051960851077
5176,0.02930918367662938
5177,0.055777579487446105
5178,0.05129487192689286
5179,0.05572380193473547
5180,0.05579796475703214
5181,0.05553044862882389
5182,-0.02779944293536224
5183,0.06932778358911895
5184,0.08858912437743427
5185,0.04437813878997099
5186,0.07460236540281479
5187,0.06975663379157487
5188,0.06975663379157487
5189,0.09126762169610325
5190,0.09388829152513345
5191,0.0934584684970225
5192,0.09388829152513345
5193,0.09388829152513345
5194,0.09386246020656591
5195,0.09342970225345182
5196,0.09386246020656591
5197,0.09345231481241761
5198,0.09345231481241761
5199,0.09345231481241761
5200,0.09300510499621645
5201,0.09332778013158394
5202,0.09266895497522193
5203,0.09375578169508691
5204,0.08034300376069525
5205,0.05998577436994357
5206,0.029620133738215648
5207,0.0017621133441932946
5208,-0.08190753886955249
5209,-0.10615336720550694
5210,-0.15672431082795213
5211,-0.21062582281229614
5212,0.08697661003593699
5213,0.05449016430257847
5214,0.07681986113133721
5215,0.0746917431850746
5216,0.04141783058376386
5217,-0.05234979577270321
5218,-0.05218815187398318
5219,0.05721815686427051
5220,0.020267631939148822
5221,0.02355221603328872
5222,0.059696984873701175
5223,0.06164355852578152
5224,0.06157053138142271
5225,-0.1163359634565787
5226,-0.1163359634565787
5227,-0.11648725355887235
5228,0.047083745051222536
5229,0.09928138526975688
5230,0.053263928106591085
5231,0.03581547248043432
5232,0.08102439845167153
5233,0.03655312103275615
5234,0.09594781555093712
5235,0.08743693816139869
5236,-0.01275226498229648
5237,0.09648597639426526
5238,0.09648597639426526
5239,0.027791355649478877
5240,0.027936524853431233
5241,0.08673163245080234
5242,0.07830660588188487
5243,-0.012433865483066908
5244,0.06316999543582819
5245,0.06325302563381557
5246,0.08529269310857218
5247,-0.05235850913518214
5248,9.455116726619917e-06
5249,-0.007367249222583527
5250,-0.0016906427048248296
5251,0.0234560326457407
5252,0.02334274813332171
5253,0.023269606253095154
5254,0.023392872525752062
5255,0.02334274813332171
5256,0.03159338712029797
5257,0.03159338712029797
5258,0.0222563696580948
5259,0.09649324725000213
5260,0.04072002462421642
5261,0.023534799983905563
5262,0.04618493327040435
5263,0.08106380710058358
5264,0.09077492100198309
5265,0.09084329854264628
5266,0.09077492100198309
5267,-0.0223045836134515
5268,0.08120562030212874
5269,0.08135186406890338
5270,0.06249967817654628
5271,0.08200716732009289
5272,0.0684702004342298
5273,0.07349918822654783
5274,0.051935083348233435
5275,0.09680714910291022
5276,0.04058151759710371
5277,0.04039176050380866
5278,0.011090693809583718
5279,0.05066801857295483
5280,0.005595169006133993
5281,0.07776032010239259
5282,0.07700620494037225
5283,0.06998293217354107
5284,0.06877705972708276
5285,0.029496741127069293
5286,-0.006537702914817534
5287,0.06699620624294894
5288,0.06669043246105999
5289,0.07534975392771237
5290,-0.0017698637154311414
5291,0.07989765705884905
5292,0.04064087617520651
5293,0.0397277068387934
5294,0.04029126475728484
5295,0.06109349134615427
5296,0.06109349134615427
5297,0.0906973651281669
5298,0.04262680288632148
5299,0.08261485156402104
5300,0.0861993161170364
5301,0.06979472834896333
5302,0.09398020852146238
5303,0.07978877923020211
5304,0.07978877923020211
5305,0.07978877923020211
5306,0.07978877923020211
5307,-0.0019102580142025816
5308,0.05881924480819556
5309,0.091206474153605
5310,0.09098234842521435
5311,0.04471983331498136
5312,0.0915392262304684
5313,0.016655107066226804
5314,0.05057966269076414
5315,0.08050157743441527
5316,0.024068951034034114
5317,0.04298037125871146
5318,0.08435923389115896
5319,0.08670408397091472
5320,0.09280044604959359
5321,0.06422243666734107
5322,0.030086214635680397
5323,0.08362322717052906
5324,0.036245084166269315
5325,0.036245084166269315
5326,-0.002568748117253883
5327,0.08567927595650071
5328,0.08567927595650071
5329,0.07849773343910282
5330,0.01824988544888112
5331,0.016726632961267418
5332,0.034069679173232614
5333,0.0650249545802229
5334,0.051932241576813976
5335,0.044705963724292364
5336,0.07672425448179199
5337,0.09093366275732023
5338,0.029004755038716745
5339,0.07141735742071337
5340,0.09104673332079694
5341,0.08787862674635194
5342,0.08832955746700832
5343,0.051669714412976964
5344,0.008893721326002746
5345,0.008712925986835873
5346,0.008269466654802993
5347,0.07951884007139787
5348,0.07951884007139787
5349,0.07951884007139787
5350,0.07777508641678932
5351,0.07891123179529497
5352,0.0786141323008942
5353,0.07891123179529497
5354,0.07951884007139787
5355,0.08745817068705614
5356,6.103926053419029e-05
5357,0.07646779071031096
5358,0.07970718892959783
5359,0.04855844341982485
5360,0.045700954440434705
5361,0.047269461295167736
5362,0.04724378222064807
5363,0.036129472547084374
5364,0.049341684742981284
5365,-0.02188760786930921
5366,0.07679892268323751
5367,-0.07532274058873467
5368,-0.07595755985176578
5369,0.09464376659597612
5370,0.09414771023420088
5371,0.04498298930425365
5372,0.08077686697371056
5373,0.05511844168949914
5374,0.049644688252108715
5375,0.07651931752162927
5376,0.07629037217199086
5377,0.07657443729991426
5378,0.06025898011052144
5379,0.015284982385922241
5380,0.04302356684105363
5381,0.08565490124165442
5382,0.03650265257744606
5383,0.0838858991992058
5384,0.08204082579577077
5385,0.0593249119884901
5386,0.0954197279807052
5387,0.019633428857127877
5388,0.04482201372383132
5389,0.06177265646138408
5390,0.0675720559559872
5391,0.0806422418941114
5392,0.0675720559559872
5393,0.08192963671286674
5394,0.09530619462056739
5395,-0.1899691306897806
5396,0.017869816312806985
5397,0.08395317458178142
5398,0.07352610601290493
5399,0.06041410612039089
5400,0.08671579378222849
5401,0.08669245323413532
5402,0.0867533083894626
5403,0.08595054226619048
5404,0.08641701606059538
5405,0.081222771083868
5406,0.09143179624253445
5407,0.0709194310557047
5408,0.0705578290246604
5409,0.06800705000608953
5410,0.06768366583327823
5411,0.06751392235760095
5412,0.06768366583327823
5413,0.06768366583327823
5414,0.08060120331941445
5415,0.04655247897199616
5416,0.06904484645567888
5417,0.0408797489938747
5418,0.07426073124865101
5419,0.0025406034496607277
5420,0.062261219615461716
5421,0.07785578863460318
5422,0.06197747283381716
5423,0.0448741664634526
5424,0.06865325980877601
5425,0.06210530152785043
5426,0.08118733530069222
5427,0.03384375532783768
5428,0.033610718895144664
5429,0.059539151989621675
5430,0.08137210686490598
5431,0.03957294856787835
5432,0.03957294856787835
5433,0.039286989716093124
5434,0.039286989716093124
5435,-0.17146619050194045
5436,0.07652490202880757
5437,0.0965217698139102
5438,0.09679419974334563
5439,-0.00024724357026434385
5440,-0.01631882195589973
5441,0.07923974167839487
5442,0.05121297764761318
5443,0.0708069572209406
5444,0.06640617041494223
5445,0.06794931134100346
5446,0.04033279178325522
5447,0.07064664776542323
5448,0.04750153398390583
5449,0.061218211657954436
